,t1,t2,ct
8144,126,379,1
8145,126,383,1
8146,126,384,1
8147,126,385,22
8148,126,388,1
8149,126,392,18
8150,126,397,7
8151,126,399,2
8152,126,400,2
8153,126,401,5
8154,126,402,3
8155,126,405,11
8156,126,407,1
8157,126,416,1
8158,126,417,2
8159,126,423,1
8160,126,428,23
8161,126,430,3
8162,126,436,1
8163,126,441,1
8164,126,442,5
8165,126,445,3
8166,126,447,2
8167,126,448,2
8168,126,450,1
8169,126,461,3
8170,126,463,2
8171,126,467,3
8172,126,471,2
8173,126,472,1
8174,126,481,1
8175,126,484,1
8176,126,487,2
8177,126,488,221
8178,126,489,2
8179,126,497,1
8180,126,504,1
8181,126,507,6
8182,126,508,3
8183,126,510,4
8184,126,512,1
8185,126,513,5
8186,126,514,1
8187,126,517,2
8188,126,523,1
8189,126,530,2
8190,126,533,1
8191,126,534,1
8192,126,536,1
8193,126,537,2
8194,126,540,4
8195,126,542,11
8196,126,544,1
8197,126,548,1
8198,126,549,5
8199,126,553,1
8200,126,555,1
8201,126,557,3
8202,126,558,1
8203,126,564,1
8204,126,566,2
8205,126,568,2
8206,126,570,1
8207,126,573,4
8208,126,576,6
8209,126,580,1
8210,126,586,1
8211,126,587,1
8212,126,588,1
8213,126,590,1
8214,126,592,1
8215,126,595,1
8216,126,597,1
8217,126,602,3
8218,126,603,1
8219,126,605,2
8220,126,612,1
8221,126,617,1
8222,126,625,2
8223,126,626,1
8224,126,629,1
8225,126,631,9
8226,126,633,1
8227,126,642,1
8228,126,646,4
8229,126,647,1
8230,126,650,1
8231,126,651,1
8232,126,653,1
8233,126,654,1
8234,126,664,7
8235,126,665,2
8236,126,666,4
8237,126,672,1
8238,126,673,1
8239,126,674,1
8240,126,676,9
8241,126,677,1
8242,126,685,3
8243,126,687,1
8244,126,688,1
8245,126,694,1
8246,126,695,2
8247,126,711,3
8248,126,714,1
8249,126,719,3
8250,126,727,2
8251,126,736,3
8252,126,738,1
8253,126,749,1
8254,126,758,1
8255,126,764,1
8256,126,767,1
8257,126,777,1
8258,126,793,1
8259,126,794,1
8260,126,796,2
8261,126,798,1
8262,126,799,1
8263,126,802,1
8264,126,804,1
8265,126,810,1
8266,126,813,1
8267,126,816,1
8268,126,831,1
8269,126,833,4
8270,126,837,1
8271,126,850,1
8272,126,852,2
8273,126,860,1
8274,126,861,1
8275,126,866,1
8276,126,878,1
8277,126,890,1
8278,126,910,1
8279,126,927,2
8280,126,958,2
8281,126,961,1
8282,126,1002,1
8283,126,1026,1
8284,127,128,1
8285,127,129,1
8286,127,131,2
8287,127,133,1
8288,127,137,2
8289,127,138,2
8290,127,142,15
8291,127,147,1
8292,127,152,5
8293,127,156,6
8294,127,157,7
8295,127,158,2
8296,127,161,1
8297,127,165,5
8298,127,166,1
8299,127,167,1
8300,127,177,1
8301,127,180,6
8302,127,182,2
8303,127,183,5
8304,127,185,1
8305,127,193,3
8306,127,198,9
8307,127,203,1
8308,127,206,2
8309,127,210,3
8310,127,215,1
8311,127,216,9
8312,127,217,3
8313,127,221,1
8314,127,231,1
8315,127,236,1
8316,127,238,1
8317,127,240,1
8318,127,250,2
8319,127,251,4
8320,127,253,2
8321,127,256,6
8322,127,259,1
8323,127,260,1
8324,127,266,4
8325,127,269,1
8326,127,275,4
8327,127,281,3
8328,127,284,1
8329,127,291,1
8330,127,292,1
8331,127,294,1
8332,127,300,1
8333,127,301,1
8334,127,308,2
8335,127,328,1
8336,127,347,1
8337,127,365,1
8338,127,374,2
8339,127,375,1
8340,127,377,1
8341,127,388,1
8342,127,392,1
8343,127,397,3
8344,127,405,1
8345,127,406,2
8346,127,413,1
8347,127,414,1
8348,127,420,1
8349,127,430,1
8350,127,435,1
8351,127,460,1
8352,127,463,3
8353,127,464,3
8354,127,482,1
8355,127,484,1
8356,127,488,181
8357,127,492,1
8358,127,498,1
8359,127,507,2
8360,127,512,1
8361,127,532,1
8362,127,533,1
8363,127,537,1
8364,127,547,1
8365,127,549,2
8366,127,554,1
8367,127,555,1
8368,127,557,7
8369,127,558,1
8370,127,559,1
8371,127,569,2
8372,127,572,1
8373,127,573,1
8374,127,592,1
8375,127,600,2
8376,127,603,1
8377,127,605,1
8378,127,610,1
8379,127,625,1
8380,127,656,1
8381,127,676,18
8382,127,678,2
8383,127,702,22
8384,127,705,1
8385,127,709,2
8386,127,713,7
8387,127,716,1
8388,127,737,1
8389,127,739,1
8390,127,746,8
8391,127,749,1
8392,127,779,1
8393,127,800,5
8394,127,806,1
8395,127,831,17
8396,127,835,1
8397,127,853,5
8398,127,890,5
8399,127,941,17
8400,127,952,1
8401,127,992,2
8402,127,1038,1
8403,128,136,1
8404,128,161,1
8405,128,168,1
8406,128,169,2
8407,128,185,1
8408,128,216,2
8409,128,217,2
8410,128,365,1
8411,128,390,1
8412,128,410,2
8413,128,922,1
8414,129,130,5
8415,129,137,1
8416,129,141,4
8417,129,144,1
8418,129,150,1
8419,129,151,1
8420,129,178,1
8421,129,188,2
8422,129,189,1
8423,129,195,6
8424,129,196,8
8425,129,198,10
8426,129,204,1
8427,129,206,5
8428,129,209,1
8429,129,213,9
8430,129,214,12
8431,129,219,1
8432,129,221,3
8433,129,225,1
8434,129,243,2
8435,129,244,3
8436,129,246,6
8437,129,249,4
8438,129,250,3
8439,129,252,2
8440,129,253,1
8441,129,254,1
8442,129,255,1
8443,129,257,1
8444,129,258,1
8445,129,259,4
8446,129,265,1
8447,129,268,3
8448,129,269,9
8449,129,270,2
8450,129,277,1
8451,129,278,8
8452,129,285,1
8453,129,287,20
8454,129,289,1
8455,129,294,6
8456,129,299,2
8457,129,303,1
8458,129,304,1
8459,129,305,1
8460,129,306,2
8461,129,312,1
8462,129,314,2
8463,129,315,5
8464,129,316,4
8465,129,317,3
8466,129,318,1
8467,129,320,1
8468,129,323,1
8469,129,330,2
8470,129,339,2
8471,129,343,2
8472,129,346,3
8473,129,347,1
8474,129,348,2
8475,129,354,1
8476,129,356,2
8477,129,357,11
8478,129,361,2
8479,129,362,1
8480,129,368,4
8481,129,369,2
8482,129,370,1
8483,129,371,1
8484,129,372,2
8485,129,375,3
8486,129,377,4
8487,129,378,1
8488,129,379,1
8489,129,384,1
8490,129,385,1
8491,129,396,1
8492,129,397,1
8493,129,405,5
8494,129,407,1
8495,129,428,1
8496,129,445,3
8497,129,447,4
8498,129,472,1
8499,129,484,1
8500,129,487,2
8501,129,488,3
8502,129,517,1
8503,129,532,2
8504,129,540,1
8505,129,550,1
8506,129,558,2
8507,129,569,2
8508,129,597,1
8509,129,601,2
8510,129,605,1
8511,129,631,1
8512,129,677,1
8513,129,678,1
8514,129,750,1
8515,129,763,1
8516,129,802,1
8517,129,807,1
8518,129,814,1
8519,129,843,1
8520,129,999,1
8521,129,1029,1
8522,130,132,1
8523,130,137,10
8524,130,141,1
8525,130,142,3
8526,130,143,3
8527,130,150,1
8528,130,187,1
8529,130,188,2
8530,130,189,2
8531,130,193,2
8532,130,198,13
8533,130,218,1
8534,130,225,35
8535,130,226,1
8536,130,235,20
8537,130,238,1
8538,130,241,4
8539,130,243,1
8540,130,246,2
8541,130,249,2
8542,130,250,1
8543,130,252,3
8544,130,254,8
8545,130,255,2
8546,130,256,3
8547,130,257,1
8548,130,258,1
8549,130,266,2
8550,130,269,6
8551,130,274,1
8552,130,278,5
8553,130,281,3
8554,130,287,11
8555,130,291,5
8556,130,292,2
8557,130,294,2
8558,130,297,1
8559,130,298,1
8560,130,301,4
8561,130,312,3
8562,130,315,1
8563,130,316,1
8564,130,330,3
8565,130,343,11
8566,130,346,2
8567,130,358,1
8568,130,359,1
8569,130,375,5
8570,130,384,1
8571,130,385,1
8572,130,388,3
8573,130,397,2
8574,130,400,3
8575,130,407,2
8576,130,435,2
8577,130,470,1
8578,130,487,1
8579,130,488,309
8580,130,523,1
8581,130,530,1
8582,130,542,5
8583,130,576,1
8584,130,597,1
8585,130,602,1
8586,130,617,1
8587,130,618,1
8588,130,622,6
8589,130,640,1
8590,130,646,2
8591,130,676,3
8592,130,694,2
8593,130,698,1
8594,130,699,3
8595,130,707,1
8596,130,716,3
8597,130,738,3
8598,130,742,1
8599,130,744,1
8600,130,754,1
8601,130,758,13
8602,130,923,17
8603,130,982,4
8604,130,1013,3
8605,131,137,1
8606,131,166,2
8607,131,181,2
8608,131,192,1
8609,131,201,1
8610,131,236,3
8611,131,260,9
8612,131,274,1
8613,131,285,1
8614,131,319,6
8615,131,328,3
8616,131,331,1
8617,131,398,1
8618,131,436,1
8619,131,509,2
8620,131,567,4
8621,131,730,1
8622,131,806,3
8623,131,859,1
8624,132,143,3
8625,132,144,1
8626,132,154,1
8627,132,156,1
8628,132,164,1
8629,132,178,1
8630,132,180,1
8631,132,198,2
8632,132,206,1
8633,132,215,1
8634,132,233,1
8635,132,251,1
8636,132,255,2
8637,132,263,1
8638,132,266,3
8639,132,275,1
8640,132,301,1
8641,132,342,1
8642,132,350,1
8643,132,359,1
8644,132,364,2
8645,132,377,1
8646,132,397,2
8647,132,430,1
8648,132,436,2
8649,132,437,2
8650,132,461,2
8651,132,467,1
8652,132,471,1
8653,132,488,25
8654,132,588,1
8655,132,631,1
8656,132,702,1
8657,132,741,1
8658,132,828,1
8659,132,852,1
8660,132,890,1
8661,132,931,1
8662,133,488,2
8663,133,549,1
8664,133,554,2
8665,133,925,1
8666,134,403,1
8667,134,428,1
8668,134,442,1
8669,134,488,3
8670,135,142,1
8671,135,149,1
8672,136,138,1
8673,136,165,1
8674,136,192,2
8675,136,195,5
8676,136,198,1
8677,136,235,1
8678,136,238,1
8679,136,240,2
8680,136,274,2
8681,136,292,1
8682,136,330,1
8683,136,346,4
8684,136,385,6
8685,136,428,2
8686,136,442,3
8687,136,449,1
8688,136,488,19
8689,136,512,1
8690,136,528,1
8691,136,530,4
8692,136,605,1
8693,136,618,1
8694,136,629,1
8695,136,644,2
8696,136,645,1
8697,136,693,1
8698,136,728,1
8699,136,774,1
8700,136,962,1
8701,137,138,2
8702,137,139,2
8703,137,142,3
8704,137,143,5
8705,137,144,1
8706,137,150,1
8707,137,162,1
8708,137,163,5
8709,137,165,5
8710,137,172,1
8711,137,178,8
8712,137,181,1
8713,137,188,1
8714,137,189,1
8715,137,190,1
8716,137,192,1
8717,137,193,2
8718,137,195,2
8719,137,196,3
8720,137,198,18
8721,137,206,9
8722,137,207,1
8723,137,221,1
8724,137,225,12
8725,137,227,1
8726,137,234,1
8727,137,235,3
8728,137,237,1
8729,137,240,8
8730,137,241,5
8731,137,249,1
8732,137,250,3
8733,137,252,6
8734,137,253,3
8735,137,254,3
8736,137,255,4
8737,137,256,4
8738,137,258,2
8739,137,259,15
8740,137,269,13
8741,137,270,1
8742,137,272,2
8743,137,274,1
8744,137,275,4
8745,137,278,3
8746,137,281,4
8747,137,284,5
8748,137,285,3
8749,137,287,15
8750,137,291,2
8751,137,292,4
8752,137,294,1
8753,137,298,1
8754,137,303,2
8755,137,305,2
8756,137,308,1
8757,137,312,2
8758,137,315,1
8759,137,316,1
8760,137,325,1
8761,137,326,6
8762,137,329,1
8763,137,330,3
8764,137,337,1
8765,137,340,1
8766,137,343,8
8767,137,346,1
8768,137,351,5
8769,137,352,1
8770,137,357,11
8771,137,362,1
8772,137,365,1
8773,137,369,1
8774,137,374,2
8775,137,375,15
8776,137,377,3
8777,137,379,2
8778,137,383,1
8779,137,385,5
8780,137,397,4
8781,137,399,1
8782,137,402,1
8783,137,405,5
8784,137,406,1
8785,137,417,2
8786,137,428,3
8787,137,430,1
8788,137,435,2
8789,137,441,1
8790,137,442,1
8791,137,445,1
8792,137,446,1
8793,137,448,7
8794,137,463,5
8795,137,467,1
8796,137,469,1
8797,137,470,3
8798,137,471,2
8799,137,476,2
8800,137,481,3
8801,137,482,1
8802,137,484,1
8803,137,488,155
8804,137,491,1
8805,137,504,1
8806,137,506,2
8807,137,507,1
8808,137,514,2
8809,137,530,3
8810,137,532,1
8811,137,536,1
8812,137,540,1
8813,137,542,2
8814,137,549,2
8815,137,555,1
8816,137,564,1
8817,137,567,1
8818,137,569,7
8819,137,570,2
8820,137,573,2
8821,137,582,1
8822,137,592,4
8823,137,593,2
8824,137,600,1
8825,137,602,1
8826,137,605,2
8827,137,617,2
8828,137,622,5
8829,137,631,13
8830,137,635,1
8831,137,638,1
8832,137,644,1
8833,137,650,2
8834,137,656,1
8835,137,662,1
8836,137,665,1
8837,137,666,1
8838,137,667,1
8839,137,670,1
8840,137,694,1
8841,137,697,1
8842,137,699,3
8843,137,703,3
8844,137,710,4
8845,137,714,1
8846,137,716,9
8847,137,718,1
8848,137,729,1
8849,137,735,1
8850,137,754,4
8851,137,757,2
8852,137,758,1
8853,137,782,1
8854,137,796,1
8855,137,810,1
8856,137,813,2
8857,137,831,1
8858,137,839,1
8859,137,849,1
8860,137,861,1
8861,137,870,1
8862,137,871,2
8863,137,877,1
8864,137,885,1
8865,137,900,1
8866,137,902,1
8867,137,924,1
8868,137,928,1
8869,137,931,1
8870,137,965,1
8871,137,972,1
8872,137,987,1
8873,137,1006,1
8874,137,1013,1
8875,138,139,1
8876,138,156,1
8877,138,162,2
8878,138,164,1
8879,138,165,4
8880,138,178,2
8881,138,192,1
8882,138,210,1
8883,138,213,2
8884,138,220,4
8885,138,227,4
8886,138,272,1
8887,138,306,2
8888,138,313,1
8889,138,320,1
8890,138,321,1
8891,138,331,1
8892,138,345,1
8893,138,346,1
8894,138,351,1
8895,138,357,1
8896,138,372,1
8897,138,413,1
8898,138,414,1
8899,138,469,1
8900,138,488,1
8901,138,512,1
8902,138,536,1
8903,138,542,1
8904,138,548,1
8905,138,561,1
8906,138,564,1
8907,138,567,1
8908,138,603,1
8909,138,842,1
8910,138,932,1
8911,138,933,1
8912,139,147,1
8913,139,181,2
8914,139,231,1
8915,139,284,1
8916,139,451,1
8917,139,920,1
8918,141,144,1
8919,141,145,1
8920,141,178,1
8921,141,187,1
8922,141,188,1
8923,141,195,6
8924,141,196,1
8925,141,198,8
8926,141,225,1
8927,141,235,1
8928,141,245,1
8929,141,249,3
8930,141,250,6
8931,141,253,1
8932,141,254,1
8933,141,255,1
8934,141,258,3
8935,141,269,1
8936,141,275,2
8937,141,278,1
8938,141,285,2
8939,141,287,1
8940,141,292,2
8941,141,295,2
8942,141,301,1
8943,141,312,2
8944,141,315,2
8945,141,316,1
8946,141,320,2
8947,141,330,2
8948,141,344,1
8949,141,346,3
8950,141,354,1
8951,141,358,4
8952,141,360,1
8953,141,374,1
8954,141,375,2
8955,141,382,1
8956,141,383,1
8957,141,386,1
8958,141,388,2
8959,141,400,1
8960,141,406,1
8961,141,409,1
8962,141,416,1
8963,141,435,1
8964,141,442,1
8965,141,463,4
8966,141,467,1
8967,141,488,98
8968,141,497,1
8969,141,507,1
8970,141,543,1
8971,141,557,1
8972,141,558,2
8973,141,569,1
8974,141,591,4
8975,141,601,1
8976,141,602,1
8977,141,644,1
8978,141,676,1
8979,141,698,3
8980,141,707,3
8981,141,716,3
8982,141,739,1
8983,141,757,1
8984,141,775,1
8985,141,785,1
8986,141,810,9
8987,141,830,1
8988,141,837,7
8989,141,838,1
8990,141,841,1
8991,141,860,3
8992,141,984,1
8993,142,143,1
8994,142,156,1
8995,142,158,3
8996,142,162,1
8997,142,163,1
8998,142,165,7
8999,142,181,1
9000,142,182,3
9001,142,183,7
9002,142,190,1
9003,142,193,39
9004,142,198,1
9005,142,221,7
9006,142,225,1
9007,142,231,1
9008,142,233,2
9009,142,237,1
9010,142,238,2
9011,142,254,2
9012,142,256,71
9013,142,269,4
9014,142,275,2
9015,142,284,1
9016,142,291,10
9017,142,365,3
9018,142,374,4
9019,142,375,1
9020,142,383,1
9021,142,385,1
9022,142,390,1
9023,142,397,3
9024,142,402,4
9025,142,406,4
9026,142,430,2
9027,142,482,2
9028,142,488,114
9029,142,542,2
9030,142,559,2
9031,142,569,10
9032,142,582,1
9033,142,592,1
9034,142,600,1
9035,142,605,1
9036,142,618,1
9037,142,676,2
9038,142,681,1
9039,142,685,2
9040,142,697,1
9041,142,713,1
9042,142,737,1
9043,142,746,3
9044,142,834,1
9045,142,858,1
9046,142,890,3
9047,142,900,1
9048,142,941,2
9049,142,945,1
9050,142,950,1
9051,142,951,1
9052,142,958,1
9053,142,965,1
9054,143,144,3
9055,143,165,3
9056,143,178,2
9057,143,198,2
9058,143,221,11
9059,143,225,13
9060,143,235,1
9061,143,237,1
9062,143,240,2
9063,143,254,3
9064,143,256,1
9065,143,266,2
9066,143,269,1
9067,143,278,1
9068,143,281,1
9069,143,283,1
9070,143,287,7
9071,143,294,1
9072,143,305,3
9073,143,315,2
9074,143,316,2
9075,143,343,1
9076,143,357,4
9077,143,373,1
9078,143,375,13
9079,143,384,1
9080,143,397,1
9081,143,399,1
9082,143,405,1
9083,143,421,1
9084,143,427,1
9085,143,447,1
9086,143,449,1
9087,143,450,1
9088,143,482,1
9089,143,488,47
9090,143,504,1
9091,143,530,1
9092,143,533,2
9093,143,542,10
9094,143,549,4
9095,143,555,1
9096,143,559,1
9097,143,565,1
9098,143,570,1
9099,143,576,1
9100,143,605,2
9101,143,664,4
9102,143,665,1
9103,143,666,1
9104,143,669,1
9105,143,676,2
9106,143,688,1
9107,143,704,1
9108,143,742,1
9109,143,813,4
9110,143,838,1
9111,143,860,1
9112,143,910,1
9113,143,920,1
9114,143,931,1
9115,143,946,1
9116,143,948,1
9117,144,150,1
9118,144,151,2
9119,144,162,1
9120,144,195,2
9121,144,198,3
9122,144,218,1
9123,144,221,1
9124,144,225,25
9125,144,235,1
9126,144,240,2
9127,144,253,1
9128,144,255,2
9129,144,257,1
9130,144,266,1
9131,144,268,1
9132,144,269,3
9133,144,278,1
9134,144,281,1
9135,144,285,1
9136,144,287,12
9137,144,294,6
9138,144,298,2
9139,144,301,1
9140,144,305,1
9141,144,315,1
9142,144,316,2
9143,144,330,1
9144,144,343,3
9145,144,347,1
9146,144,348,1
9147,144,354,1
9148,144,375,3
9149,144,385,2
9150,144,392,1
9151,144,400,1
9152,144,421,1
9153,144,435,1
9154,144,463,1
9155,144,488,87
9156,144,496,1
9157,144,523,1
9158,144,530,1
9159,144,542,4
9160,144,549,1
9161,144,576,11
9162,144,603,2
9163,144,642,1
9164,144,655,1
9165,144,664,6
9166,144,688,2
9167,144,699,2
9168,144,707,1
9169,144,716,1
9170,144,810,1
9171,144,826,1
9172,144,837,1
9173,144,871,2
9174,144,943,1
9175,144,1013,1
9176,145,151,2
9177,145,178,1
9178,145,187,2
9179,145,198,3
9180,145,215,1
9181,145,269,1
9182,145,278,5
9183,145,287,1
9184,145,298,1
9185,145,299,1
9186,145,315,2
9187,145,316,1
9188,145,343,1
9189,145,348,1
9190,145,362,2
9191,145,402,1
9192,145,428,1
9193,145,442,1
9194,145,470,1
9195,145,488,20
9196,145,544,1
9197,145,557,1
9198,145,597,1
9199,145,605,1
9200,145,707,2
9201,145,744,1
9202,145,820,1
9203,145,889,1
9204,146,191,1
9205,146,193,1
9206,146,206,1
9207,146,255,1
9208,146,256,2
9209,146,275,1
9210,146,375,1
9211,146,458,6
9212,146,466,1
9213,146,484,1
9214,146,548,1
9215,146,640,1
9216,146,665,1
9217,146,895,3
9218,147,275,2
9219,147,385,1
9220,147,488,4
9221,147,589,1
9222,147,809,1
9223,147,920,1
9224,148,152,1
9225,148,178,2
9226,148,214,1
9227,148,259,1
9228,148,738,1
9229,149,154,1
9230,149,178,1
9231,149,180,1
9232,149,234,1
9233,149,259,1
9234,149,275,1
9235,149,300,1
9236,149,336,1
9237,149,397,1
9238,149,488,6
9239,149,591,1
9240,149,714,2
9241,149,783,1
9242,149,831,1
9243,149,892,1
9244,149,900,1
9245,150,151,4
9246,150,165,1
9247,150,182,1
9248,150,193,1
9249,150,195,3
9250,150,198,3
9251,150,218,6
9252,150,225,23
9253,150,226,1
9254,150,240,3
9255,150,241,2
9256,150,246,4
9257,150,250,1
9258,150,254,2
9259,150,255,1
9260,150,269,1
9261,150,275,2
9262,150,278,3
9263,150,281,1
9264,150,282,1
9265,150,287,4
9266,150,292,1
9267,150,294,5
9268,150,298,1
9269,150,303,3
9270,150,305,2
9271,150,310,1
9272,150,312,1
9273,150,314,1
9274,150,315,2
9275,150,330,2
9276,150,343,1
9277,150,346,1
9278,150,354,2
9279,150,357,1
9280,150,362,1
9281,150,375,2
9282,150,397,1
9283,150,399,2
9284,150,400,2
9285,150,402,2
9286,150,407,2
9287,150,428,1
9288,150,430,1
9289,150,435,1
9290,150,442,4
9291,150,463,1
9292,150,488,89
9293,150,518,1
9294,150,529,1
9295,150,542,2
9296,150,549,2
9297,150,566,2
9298,150,579,22
9299,150,587,1
9300,150,600,1
9301,150,602,4
9302,150,618,1
9303,150,644,2
9304,150,655,2
9305,150,664,1
9306,150,676,1
9307,150,678,1
9308,150,707,1
9309,150,742,1
9310,150,744,1
9311,150,758,2
9312,150,761,1
9313,150,774,1
9314,150,810,1
9315,150,850,2
9316,150,865,1
9317,150,900,1
9318,150,975,1
9319,151,165,2
9320,151,187,3
9321,151,198,6
9322,151,225,6
9323,151,240,1
9324,151,246,5
9325,151,250,1
9326,151,254,1
9327,151,257,1
9328,151,269,1
9329,151,275,1
9330,151,278,11
9331,151,284,1
9332,151,287,8
9333,151,294,8
9334,151,315,2
9335,151,329,1
9336,151,357,1
9337,151,358,2
9338,151,373,2
9339,151,385,1
9340,151,396,1
9341,151,407,4
9342,151,428,2
9343,151,429,1
9344,151,445,6
9345,151,450,3
9346,151,487,3
9347,151,488,68
9348,151,530,1
9349,151,533,1
9350,151,603,1
9351,151,622,2
9352,151,629,2
9353,151,664,1
9354,151,678,3
9355,151,707,4
9356,151,830,1
9357,151,850,1
9358,151,923,1
9359,151,942,1
9360,151,979,1
9361,151,1001,1
9362,152,153,1
9363,152,156,1
9364,152,162,1
9365,152,165,1
9366,152,167,1
9367,152,191,1
9368,152,242,1
9369,152,259,1
9370,152,438,1
9371,152,484,1
9372,152,488,8
9373,152,492,1
9374,152,507,1
9375,152,513,1
9376,152,549,1
9377,152,557,2
9378,152,573,1
9379,152,631,1
9380,152,793,1
9381,152,959,1
9382,154,155,1
9383,154,234,1
9384,154,255,1
9385,154,300,1
9386,154,387,1
9387,154,451,1
9388,154,488,3
9389,155,179,3
9390,155,265,1
9391,155,488,1
9392,155,549,2
9393,155,660,1
9394,156,157,3
9395,156,163,1
9396,156,178,2
9397,156,179,1
9398,156,180,2
9399,156,192,1
9400,156,195,1
9401,156,196,3
9402,156,198,2
9403,156,209,2
9404,156,216,1
9405,156,227,1
9406,156,233,2
9407,156,237,1
9408,156,245,1
9409,156,248,1
9410,156,252,1
9411,156,253,2
9412,156,259,1
9413,156,266,1
9414,156,269,1
9415,156,272,1
9416,156,275,3
9417,156,278,1
9418,156,283,1
9419,156,284,4
9420,156,285,1
9421,156,287,2
9422,156,291,1
9423,156,294,1
9424,156,298,1
9425,156,301,1
9426,156,308,1
9427,156,316,1
9428,156,321,2
9429,156,326,1
9430,156,342,1
9431,156,372,1
9432,156,374,3
9433,156,375,8
9434,156,378,1
9435,156,388,1
9436,156,390,2
9437,156,396,1
9438,156,406,1
9439,156,430,2
9440,156,432,1
9441,156,436,2
9442,156,451,2
9443,156,456,1
9444,156,457,1
9445,156,463,2
9446,156,467,1
9447,156,482,2
9448,156,487,1
9449,156,488,115
9450,156,558,1
9451,156,564,2
9452,156,572,6
9453,156,573,2
9454,156,602,1
9455,156,605,1
9456,156,611,1
9457,156,618,1
9458,156,625,1
9459,156,643,1
9460,156,650,1
9461,156,666,1
9462,156,676,1
9463,156,702,2
9464,156,726,1
9465,156,739,1
9466,156,745,1
9467,156,755,1
9468,156,759,5
9469,156,767,1
9470,156,810,1
9471,156,814,1
9472,156,831,1
9473,156,834,1
9474,156,907,1
9475,156,915,2
9476,157,179,1
9477,157,180,1
9478,157,488,7
9479,157,702,1
9480,157,890,1
9481,158,162,2
9482,158,165,1
9483,158,177,3
9484,158,178,5
9485,158,196,1
9486,158,206,1
9487,158,216,1
9488,158,220,11
9489,158,221,1
9490,158,228,1
9491,158,324,3
9492,158,355,1
9493,158,366,1
9494,158,375,2
9495,158,405,1
9496,158,410,2
9497,158,460,1
9498,158,488,13
9499,158,559,20
9500,158,573,2
9501,158,604,1
9502,158,610,1
9503,158,625,1
9504,158,858,2
9505,159,162,1
9506,159,165,1
9507,159,193,1
9508,159,221,2
9509,159,256,3
9510,159,269,1
9511,159,294,1
9512,159,374,1
9513,159,488,1
9514,159,542,1
9515,159,697,1
9516,160,183,1
9517,160,210,1
9518,160,544,1
9519,161,169,2
9520,161,217,1
9521,161,253,1
9522,161,410,1
9523,161,488,2
9524,161,602,1
9525,162,165,3
9526,162,177,1
9527,162,198,1
9528,162,220,2
9529,162,241,1
9530,162,256,2
9531,162,328,1
9532,162,347,1
9533,162,372,2
9534,162,385,1
9535,162,390,1
9536,162,397,1
9537,162,401,2
9538,162,405,1
9539,162,420,1
9540,162,448,1
9541,162,463,2
9542,162,467,1
9543,162,476,1
9544,162,482,1
9545,162,488,22
9546,162,541,1
9547,162,555,1
9548,162,559,1
9549,162,592,2
9550,162,620,1
9551,162,742,1
9552,162,984,1
9553,163,165,1
9554,163,174,1
9555,163,178,1
9556,163,181,1
9557,163,190,2
9558,163,193,2
9559,163,196,1
9560,163,198,1
9561,163,199,5
9562,163,206,1
9563,163,221,1
9564,163,227,1
9565,163,231,3
9566,163,237,1
9567,163,255,1
9568,163,256,1
9569,163,259,2
9570,163,272,1
9571,163,283,1
9572,163,288,1
9573,163,291,3
9574,163,346,1
9575,163,373,1
9576,163,385,1
9577,163,392,1
9578,163,397,2
9579,163,405,1
9580,163,448,1
9581,163,462,1
9582,163,463,2
9583,163,467,1
9584,163,468,1
9585,163,484,1
9586,163,488,17
9587,163,514,1
9588,163,567,1
9589,163,569,1
9590,163,573,1
9591,163,590,1
9592,163,592,1
9593,163,603,1
9594,163,616,1
9595,163,625,1
9596,163,626,1
9597,163,631,1
9598,163,635,1
9599,163,735,2
9600,163,741,2
9601,163,755,1
9602,165,178,2
9603,165,192,1
9604,165,193,4
9605,165,198,9
9606,165,215,1
9607,165,220,1
9608,165,221,6
9609,165,225,5
9610,165,235,1
9611,165,240,3
9612,165,245,1
9613,165,250,1
9614,165,256,4
9615,165,257,1
9616,165,266,1
9617,165,268,1
9618,165,269,1
9619,165,278,1
9620,165,281,5
9621,165,287,7
9622,165,292,3
9623,165,305,1
9624,165,312,1
9625,165,315,3
9626,165,316,1
9627,165,324,1
9628,165,346,1
9629,165,347,1
9630,165,355,1
9631,165,357,7
9632,165,362,1
9633,165,365,2
9634,165,374,1
9635,165,375,1
9636,165,383,2
9637,165,385,1
9638,165,400,2
9639,165,428,2
9640,165,435,1
9641,165,442,1
9642,165,448,2
9643,165,449,1
9644,165,462,1
9645,165,463,2
9646,165,464,1
9647,165,470,1
9648,165,488,2
9649,165,503,1
9650,165,513,1
9651,165,518,2
9652,165,530,2
9653,165,533,2
9654,165,542,14
9655,165,567,1
9656,165,569,2
9657,165,583,3
9658,165,587,1
9659,165,597,1
9660,165,600,1
9661,165,602,2
9662,165,612,1
9663,165,644,2
9664,165,650,1
9665,165,666,1
9666,165,682,4
9667,165,711,1
9668,165,880,1
9669,166,167,2
9670,166,178,1
9671,166,509,1
9672,166,618,1
9673,166,767,1
9674,168,169,1
9675,168,329,1
9676,168,387,1
9677,169,217,1
9678,169,410,1
9679,170,177,1
9680,170,220,3
9681,170,372,1
9682,170,373,1
9683,170,452,1
9684,170,559,3
9685,170,633,1
9686,172,178,1
9687,172,187,2
9688,172,231,1
9689,172,238,1
9690,172,255,1
9691,172,274,1
9692,172,281,2
9693,172,334,1
9694,172,375,1
9695,172,383,1
9696,172,388,1
