,t1,t2,ct
5061,190,230,2
5062,190,391,1
5063,191,201,1
5064,191,211,1
5065,191,286,1
5066,191,317,1
5067,191,349,1
5068,192,239,1
5069,192,301,1
5070,192,333,1
5071,192,367,1
5072,193,197,1
5073,193,212,1
5074,193,213,1
5075,193,217,1
5076,193,222,1
5077,193,238,1
5078,193,243,1
5079,193,264,1
5080,194,235,2
5081,195,211,1
5082,195,219,1
5083,195,273,1
5084,195,278,1
5085,195,309,1
5086,195,310,1
5087,195,360,1
5088,195,372,1
5089,196,205,1
5090,196,246,1
5091,196,252,1
5092,197,225,1
5093,197,241,1
5094,198,216,1
5095,198,226,1
5096,198,252,1
5097,199,202,1
5098,199,203,3
5099,199,209,1
5100,199,211,1
5101,199,219,3
5102,199,225,1
5103,199,228,2
5104,199,234,1
5105,199,235,1
5106,199,274,1
5107,199,297,2
5108,199,340,1
5109,199,398,1
5110,200,276,1
5111,201,241,1
5112,201,299,1
5113,201,314,1
5114,201,321,1
5115,201,329,1
5116,202,211,1
5117,202,257,1
5118,203,204,4
5119,203,234,2
5120,203,235,1
5121,203,249,1
5122,203,258,1
5123,203,272,3
5124,203,274,1
5125,203,286,4
5126,203,310,1
5127,203,329,1
5128,204,208,1
5129,204,234,1
5130,204,249,4
5131,204,272,2
5132,204,286,3
5133,204,310,1
5134,204,311,2
5135,204,344,1
5136,204,403,1
5137,205,206,8
5138,205,209,2
5139,205,216,1
5140,205,220,1
5141,205,246,2
5142,205,269,1
5143,207,216,1
5144,207,262,2
5145,207,268,1
5146,207,269,1
5147,208,272,1
5148,208,286,1
5149,208,340,1
5150,209,212,1
5151,209,216,1
5152,209,234,2
5153,209,264,1
5154,209,269,2
5155,209,278,1
5156,209,289,1
5157,209,297,1
5158,209,316,1
5159,209,336,2
5160,209,375,1
5161,210,213,2
5162,210,215,1
5163,210,234,1
5164,210,238,1
5165,210,240,1
5166,210,247,1
5167,210,289,1
5168,210,313,2
5169,211,234,1
5170,211,273,1
5171,211,304,2
5172,211,310,2
5173,211,346,1
5174,211,372,1
5175,211,413,1
5176,212,223,12
5177,212,229,1
5178,212,239,1
5179,212,258,1
5180,212,275,1
5181,212,278,3
5182,212,287,2
5183,212,291,4
5184,212,297,2
5185,212,301,1
5186,212,309,1
5187,212,317,1
5188,212,332,1
5189,212,346,1
5190,212,350,1
5191,212,370,1
5192,212,397,1
5193,213,243,1
5194,213,313,1
5195,213,314,1
5196,213,317,1
5197,213,331,1
5198,213,338,1
5199,213,339,3
5200,214,215,1
5201,214,216,1
5202,215,216,1
5203,216,234,1
5204,216,240,1
5205,216,262,1
5206,216,269,2
5207,217,228,1
5208,217,233,6
5209,217,278,1
5210,217,363,1
5211,217,385,1
5212,218,222,1
5213,218,251,1
5214,218,340,1
5215,219,231,8
5216,219,232,1
5217,219,235,1
5218,219,278,2
5219,219,291,1
5220,219,327,1
5221,219,346,1
5222,219,357,1
5223,219,360,3
5224,219,380,1
5225,220,251,1
5226,220,253,1
5227,220,273,1
5228,220,327,1
5229,220,336,1
5230,220,357,1
5231,220,390,1
5232,221,255,2
5233,222,278,1
5234,222,317,1
5235,222,346,1
5236,222,372,1
5237,222,374,1
5238,223,263,1
5239,223,278,1
5240,223,287,2
5241,223,294,2
5242,223,297,1
5243,223,309,1
5244,223,328,1
5245,223,350,1
5246,223,370,1
5247,223,389,1
5248,223,401,1
5249,224,273,1
5250,225,233,1
5251,225,234,1
5252,225,235,1
5253,225,240,2
5254,225,257,1
5255,225,289,1
5256,226,227,1
5257,226,278,1
5258,226,329,2
5259,227,318,1
5260,227,350,1
5261,227,414,1
5262,228,234,2
5263,228,278,2
5264,228,288,1
5265,228,304,1
5266,228,317,1
5267,228,343,1
5268,228,362,1
5269,228,397,1
5270,229,246,1
5271,229,267,1
5272,229,278,2
5273,229,316,1
5274,230,244,1
5275,230,290,1
5276,230,369,1
5277,230,383,1
5278,231,232,1
5279,231,248,1
5280,231,309,1
5281,231,315,1
5282,231,360,1
5283,231,382,2
5284,233,240,1
5285,233,257,1
5286,233,385,1
5287,233,389,1
5288,234,239,1
5289,234,262,1
5290,234,272,1
5291,234,278,1
5292,234,286,1
5293,234,288,1
5294,234,328,1
5295,235,243,1
5296,235,274,1
5297,235,291,1
5298,235,329,1
5299,235,359,1
5300,235,372,1
5301,235,375,1
5302,235,377,2
5303,236,237,1
5304,236,267,1
5305,236,295,1
5306,237,262,1
5307,237,278,1
5308,238,243,1
5309,238,253,1
5310,238,278,1
5311,238,304,1
5312,238,307,1
5313,238,339,1
5314,238,379,1
5315,238,383,1
5316,239,246,1
5317,239,265,1
5318,239,275,2
5319,239,278,1
5320,239,309,1
5321,239,323,1
5322,240,257,1
5323,240,262,1
5324,240,269,1
5325,240,340,1
5326,242,278,1
5327,242,292,1
5328,242,309,2
5329,243,339,1
5330,246,248,1
5331,246,269,2
5332,246,276,1
5333,246,316,1
5334,246,329,2
5335,246,375,1
5336,247,272,1
5337,247,300,1
5338,248,251,1
5339,249,272,2
5340,249,286,1
5341,249,311,1
5342,251,320,1
5343,251,323,2
5344,251,326,1
5345,251,327,1
5346,252,303,1
5347,253,271,1
5348,253,273,6
5349,253,390,4
5350,253,396,1
5351,254,310,1
5352,254,397,1
5353,256,273,1
5354,256,278,1
5355,256,329,1
5356,256,333,1
5357,257,273,1
5358,257,278,1
5359,257,307,1
5360,257,341,1
5361,257,351,1
5362,257,355,1
5363,257,408,1
5364,258,273,1
5365,258,278,1
5366,258,280,1
5367,258,281,1
5368,258,299,2
5369,258,309,1
5370,258,313,1
5371,258,329,1
5372,258,338,1
5373,258,383,1
5374,260,264,1
5375,261,378,1
5376,262,269,1
5377,262,329,1
5378,262,341,1
5379,263,283,1
5380,263,328,1
5381,263,329,1
5382,264,396,1
5383,265,309,1
5384,266,329,1
5385,266,350,1
5386,268,269,1
5387,268,344,1
5388,268,345,1
5389,268,387,1
5390,270,271,1
5391,270,272,1
5392,270,278,1
5393,271,272,1
5394,272,286,1
5395,272,310,1
5396,272,311,2
5397,273,322,2
5398,273,340,1
5399,273,356,3
5400,273,358,4
5401,273,363,1
5402,273,367,6
5403,273,390,4
5404,273,396,1
5405,274,278,2
5406,274,288,1
5407,275,323,1
5408,275,328,1
5409,276,277,1
5410,276,283,1
5411,276,301,2
5412,276,367,1
5413,277,278,1
5414,277,302,1
5415,277,310,1
5416,277,319,2
5417,277,369,1
5418,277,376,1
5419,278,279,1
5420,278,288,1
5421,278,291,1
5422,278,302,2
5423,278,308,1
5424,278,309,1
5425,278,310,1
5426,278,313,1
5427,278,316,1
5428,278,329,6
5429,278,359,1
5430,278,378,1
5431,278,383,2
5432,280,281,1
5433,280,288,8
5434,280,343,1
5435,280,358,2
5436,281,363,1
5437,282,343,1
5438,282,377,1
5439,283,301,1
5440,285,345,1
5441,286,310,2
5442,286,311,1
5443,286,328,1
5444,286,347,1
5445,287,297,2
5446,288,333,1
5447,288,355,1
5448,288,358,1
5449,288,374,1
5450,289,340,1
5451,290,383,1
5452,291,343,1
5453,296,339,1
5454,297,317,1
5455,301,367,1
5456,301,411,1
5457,302,376,1
5458,304,317,1
5459,304,397,1
5460,309,375,1
5461,309,377,1
5462,309,382,1
5463,309,393,1
5464,309,404,1
5465,310,311,1
5466,310,326,2
5467,310,370,1
5468,312,360,1
5469,312,416,1
5470,313,329,1
5471,313,352,1
5472,314,347,1
5473,316,329,3
5474,317,326,1
5475,317,338,1
5476,317,370,1
5477,317,378,1
5478,318,319,1
5479,318,391,1
5480,318,392,1
5481,322,323,1
5482,322,367,1
5483,323,328,1
5484,323,329,1
5485,323,409,1
5486,327,372,1
5487,328,329,1
5488,328,344,1
5489,329,333,1
5490,329,335,1
5491,334,373,1
5492,338,374,1
5493,339,352,1
5494,340,367,1
5495,340,384,1
5496,341,349,1
5497,344,355,1
5498,344,365,1
5499,344,388,2
5500,344,407,1
5501,346,349,1
5502,346,372,2
5503,346,380,1
5504,349,372,1
5505,349,380,1
5506,351,365,1
5507,351,376,3
5508,352,375,1
5509,354,378,1
5510,355,361,1
5511,355,370,1
5512,356,358,2
5513,358,363,1
5514,358,367,1
5515,362,376,1
5516,367,396,1
5517,368,378,2
5518,369,380,1
5519,370,378,1
5520,372,373,1
5521,375,393,1
5522,376,386,1
5523,377,382,1
5524,377,398,1
5525,383,384,1
5526,394,405,2
5527,396,397,1
